1544202424260699139,943,1544202424260051012,front_uwb_link,front,A,2.0366666317,2.22222224693e-05,B,2.45000004768,0.0,C,2.98666667938,0.000355555559509
1544202424593578849,944,1544202424593065023,front_uwb_link,front,A,2.03999996185,4.99999987369e-05,B,2.14499998093,0.0228250008076,C,2.9525001049,0.000868749979418
1544202424927453776,945,1544202424926843881,front_uwb_link,front,A,2.14333343506,0.00202222215012,B,2.06666660309,0.0203555561602,C,2.8833334446,0.000155555550009
1544202425260579546,946,1544202425260023117,front_uwb_link,front,A,2.18666672707,0.000355555559509,B,2.14333343506,0.0333555564284,C,2.82999992371,0.000600000028498
1544202425594036752,947,1544202425593277931,front_uwb_link,front,A,2.26749992371,0.00116874999367,B,2.19749999046,0.00321875000373,C,2.71749997139,0.00316875008866
1544202425927011896,948,1544202425926475048,front_uwb_link,front,A,2.3900001049,0.0066666668281,B,2.33666658401,0.000355555559509,C,2.62333321571,0.00242222216912
1544202426260399116,949,1544202426259870052,front_uwb_link,front,A,2.44666671753,0.00615555560216,B,2.40666675568,0.00042222221964,C,2.55333328247,0.000288888899377
1544202426593792357,950,1544202426593256950,front_uwb_link,front,A,2.45499992371,0.000325000000885,B,2.40000009537,0.00139999995008,C,2.50500011444,0.00072499999078
1544202426927591035,951,1544202426926808118,front_uwb_link,front,A,2.57999992371,0.00380000006407,B,2.41333341599,0.000355555559509,C,2.34333324432,0.0214888881892
1544202427260395531,952,1544202427259717941,front_uwb_link,front,A,2.54999995232,0.00126666668802,B,2.56333327293,0.00575555535033,C,2.31333327293,0.0240888893604
1544202427593783044,953,1544202427593113899,front_uwb_link,front,A,2.65499997139,0.00207499996759,B,2.38249993324,0.000668750028126,C,2.3900001049,0.00815000012517
1544202427927081974,954,1544202427926424026,front_uwb_link,front,A,2.79999995232,0.00446666684002,B,2.70333337784,0.0514888875186,C,2.27666664124,0.00135555560701
1544202428260394901,955,1544202428259710073,front_uwb_link,front,A,2.8833334446,0.0107555557042,B,2.79666662216,0.0197555553168,C,2.20333337784,0.000622222200036
1544202428593780451,956,1544202428593077898,front_uwb_link,front,A,2.88000011444,0.00124999997206,B,2.70749998093,0.0472687482834,C,2.05500006676,0.00107500003651
1544202428927027541,957,1544202428926469087,front_uwb_link,front,A,2.90333342552,0.00175555550959,B,3.14666676521,0.0934888869524,C,2.04999995232,6.66666674078e-05
1544202429260777932,958,1544202429260054111,front_uwb_link,front,A,3.1333334446,0.00435555540025,B,2.65333342552,0.000955555529799,C,2.14333343506,0.00335555546917
1544202429593679335,959,1544202429593059062,front_uwb_link,front,A,3.17499995232,0.00162500003353,B,2.59249997139,0.00116874999367,C,2.16249990463,1.87500008906e-05
1544202429927125665,960,1544202429926496982,front_uwb_link,front,A,3.26333332062,0.000955555529799,B,2.6166665554,8.88888898771e-05,C,2.26666665077,0.00482222205028
1544202430260350972,961,1544202430259702920,front_uwb_link,front,A,3.32666659355,0.000688888889272,B,2.49000000954,0.00126666668802,C,2.34333324432,0.00468888878822
1544202430593765424,962,1544202430593125104,front_uwb_link,front,A,3.29500007629,0.00027499999851,B,2.49499988556,0.00402500014752,C,2.70499992371,0.131074994802
1544202430927375518,963,1544202430926692962,front_uwb_link,front,A,3.36999988556,0.00139999995008,B,2.49000000954,0.0494000017643,C,3.19000005722,0.0338666662574
1544202431260395585,964,1544202431259793043,front_uwb_link,front,A,3.42333340645,0.000155555550009,B,2.38666677475,0.00442222226411,C,2.99666666985,0.0990888923407
1544202431593731232,965,1544202431593130111,front_uwb_link,front,A,3.45000004768,0.000150000007125,B,2.27500009537,0.00132499996107,C,3.02500009537,0.135224997997
1544202431927248917,966,1544202431926490068,front_uwb_link,front,A,3.50999999046,0.00139999995008,B,2.19333338737,2.22222224693e-05,C,2.81999993324,0.0377999991179
1544202432260379390,967,1544202432259785890,front_uwb_link,front,A,3.52999997139,0.000600000028498,B,2.14666676521,0.000955555529799,C,2.81333327293,0.264622211456
1544202432593710842,968,1544202432593112945,front_uwb_link,front,A,3.53999996185,0.00034999998752,B,2.06750011444,6.87499996275e-05,C,2.85249996185,0.11131875217
1544202432927109236,969,1544202432926503896,front_uwb_link,front,A,3.54999995232,0.000199999994948,B,2.06999993324,6.66666674078e-05,C,2.82999992371,0.0482000000775
1544202433260384183,970,1544202433259793996,front_uwb_link,front,A,3.57666659355,0.000822222209536,B,2.01999998093,0.000199999994948,C,2.7133333683,0.00202222215012
1544202433593732702,971,1544202433593131065,front_uwb_link,front,A,3.84999990463,0.0318499989808,B,1.91250002384,0.00236875005066,C,2.96250009537,0.0349187515676
1544202433927135894,972,1544202433926536083,front_uwb_link,front,A,3.7133333683,0.00468888878822,B,1.8166667223,0.000622222200036,C,2.77999997139,0.00079999997979
1544202434260390997,973,1544202434259789943,front_uwb_link,front,A,3.72000002861,0.000866666669026,B,1.70333337784,0.00115555559751,C,2.81999993324,0.000266666669631
1544202434593745762,974,1544202434593138933,front_uwb_link,front,A,3.75250005722,0.00161875004414,B,1.58749997616,0.00271874992177,C,2.87750005722,0.000418749987148
1544202434927334772,975,1544202434926506996,front_uwb_link,front,A,3.60666656494,0.000822222209536,B,1.69000005722,0.0368666648865,C,2.95333337784,0.000822222209536
1544202435260507832,976,1544202435259838104,front_uwb_link,front,A,3.5733332634,0.000555555569008,B,1.75333333015,0.00948888901621,C,3.01333332062,0.00042222221964
1544202435594125863,977,1544202435593326091,front_uwb_link,front,A,3.49000000954,0.000500000023749,B,1.20500004292,0.000425000005635,C,3.07999992371,0.000750000006519
1544202435927321543,978,1544202435926501035,front_uwb_link,front,A,3.47333335876,0.00115555559751,B,1.20666670799,0.00115555559751,C,3.21666669846,0.00108888885006
1544202436260554373,979,1544202436259919881,front_uwb_link,front,A,3.41666674614,0.000688888889272,B,1.14999997616,0.00260000000708,C,3.30999994278,6.66666674078e-05
1544202436593807495,980,1544202436593127965,front_uwb_link,front,A,3.37249994278,1.87500008906e-05,B,1.06749999523,0.00121875002515,C,3.33750009537,0.000518749991897
1544202436927207554,981,1544202436926625013,front_uwb_link,front,A,3.30666661263,8.88888898771e-05,B,0.986666679382,0.000955555529799,C,3.3599998951,0.000466666679131
1544202437260617044,982,1544202437259790897,front_uwb_link,front,A,3.24666666985,0.00162222224753,B,0.959999978542,0.00139999995008,C,3.3833334446,0.000155555550009
1544202437593848954,983,1544202437593184947,front_uwb_link,front,A,3.31999993324,0.0403500013053,B,0.962499976158,0.000818750006147,C,3.4375,0.00246875011362
1544202437927441440,984,1544202437926743984,front_uwb_link,front,A,3.23666667938,0.00142222223803,B,0.896666646004,8.88888898771e-05,C,3.53999996185,6.66666674078e-05
1544202438260398934,985,1544202438259805917,front_uwb_link,front,A,3.20000004768,0.00326666678302,B,0.813333332539,0.00328888883814,C,3.55333328247,0.000155555550009
1544202438594128585,986,1544202438593355894,front_uwb_link,front,A,3.11999988556,0.00065000000177,B,0.8125,0.00336874998175,C,3.51749992371,0.000618749996647
1544202438927064586,987,1544202438926480054,front_uwb_link,front,A,3.06666660309,0.00162222224753,B,1.03333330154,0.0150888888165,C,3.54999995232,0.000466666679131
1544202439260917460,988,1544202439260180950,front_uwb_link,front,A,3.04333329201,0.000822222209536,B,0.983333349228,0.0260222218931,C,3.54999995232,0.00139999995008
1544202439594176687,989,1544202439593492984,front_uwb_link,front,A,2.96000003815,0.00065000000177,B,1.27999997139,0.0243500005454,C,3.58999991417,0.000250000011874
1544202439927086489,990,1544202439926501989,front_uwb_link,front,A,2.82999992371,0.000866666669026,B,1.19000005722,0.00186666671652,C,3.60333323479,2.22222224693e-05
1544202440260688977,991,1544202440259942054,front_uwb_link,front,A,2.80333328247,0.00108888885006,B,1.16666662693,0.00335555546917,C,3.63000011444,0.000866666669026
1544202440593862328,992,1544202440593136072,front_uwb_link,front,A,2.76749992371,0.000568750023376,B,1.04250001907,0.00156875001267,C,3.65000009537,0.00034999998752
1544202440927062037,993,1544202440926495075,front_uwb_link,front,A,2.68666672707,2.22222224693e-05,B,1.02666664124,0.0068222223781,C,4.20666646957,0.0461555570364
1544202441260356479,994,1544202441259785890,front_uwb_link,front,A,2.63666677475,0.000288888899377,B,1.05333328247,0.00248888880014,C,3.68666672707,0.000155555550009
1544202441593701005,995,1544202441593125104,front_uwb_link,front,A,2.59999990463,0.00124999997206,B,1.34249997139,0.030918750912,C,3.89750003815,0.117168746889
1544202441927329956,996,1544202441926493883,front_uwb_link,front,A,2.55666661263,0.000288888899377,B,1.52999997139,0.00126666668802,C,4.5,0.00419999985024
1544202442260446019,997,1544202442259831905,front_uwb_link,front,A,2.5,0.000266666669631,B,1.41333329678,0.00295555545017,C,3.68666672707,0.000955555529799
1544202442593859361,998,1544202442593149900,front_uwb_link,front,A,2.47250008583,0.00156875001267,B,1.41750001907,0.00126875005662,C,3.72000002861,0.00515000009909
1544202442927172124,999,1544202442926490068,front_uwb_link,front,A,2.49000000954,6.66666674078e-05,B,1.40333330631,0.000288888899377,C,3.64333343506,8.88888898771e-05
1544202443260716631,1000,1544202443259778976,front_uwb_link,front,A,2.47666668892,0.00148888886906,B,1.47333335876,0.000155555550009,C,3.64666676521,0.000355555559509
1544202443593927351,1001,1544202443593307018,front_uwb_link,front,A,2.4849998951,0.00052499998128,B,1.47000002861,0.00044999999227,C,3.67750000954,0.000618749996647
1544202443927091244,1002,1544202443926502943,front_uwb_link,front,A,2.50999999046,0.000199999994948,B,1.4333332777,2.22222224693e-05,C,4.08666658401,0.0748222246766
1544202444260379080,1003,1544202444259784936,front_uwb_link,front,A,2.48000001907,0.000600000028498,B,1.41999995708,6.66666674078e-05,C,4.22333335876,0.0306888893247
1544202444593807144,1004,1544202444593125104,front_uwb_link,front,A,2.49499988556,0.00162500003353,B,1.43499994278,0.00132499996107,C,4.44250011444,0.0126687502488
1544202444927164369,1005,1544202444926554918,front_uwb_link,front,A,2.5,0.000199999994948,B,1.40999996662,6.66666674078e-05,C,4.52666664124,2.22222224693e-05
1544202445260757751,1006,1544202445259849071,front_uwb_link,front,A,2.48000001907,0.000866666669026,B,1.396666646,0.00162222224753,C,4.53000020981,0.000466666679131
1544202445593866674,1007,1544202445593143939,front_uwb_link,front,A,2.55500006676,0.00052499998128,B,1.38250005245,0.00191875000019,C,4.375,0.0166250001639
1544202445927331478,1008,1544202445926475048,front_uwb_link,front,A,2.55666661263,0.000155555550009,B,1.32333338261,0.000622222200036,C,4.41666650772,0.000688888889272
1544202446260660443,1009,1544202446259989023,front_uwb_link,front,A,2.52999997139,0.000466666679131,B,1.32333338261,0.000555555569008,C,4.40999984741,0.00860000029206
1544202446593923889,1010,1544202446593164920,front_uwb_link,front,A,2.82500004768,0.0875250026584,B,1.27750003338,0.000518749991897,C,4.375,0.00882500037551
1544202446927182144,1011,1544202446926471948,front_uwb_link,front,A,2.50666666031,0.000955555529799,B,1.2866666317,0.000155555550009,C,4.13333320618,0.0953555554152
1544202447260274975,1012,1544202447259726047,front_uwb_link,front,A,2.52333331108,2.22222224693e-05,B,1.29999995232,0.00246666674502,C,3.97666668892,0.0410888902843
1544202447593601001,1013,1544202447593065977,front_uwb_link,front,A,2.49749994278,6.87499996275e-05,B,1.26999998093,0.000199999994948,C,3.75500011444,0.0022750000935
1544202447927168812,1014,1544202447926692008,front_uwb_link,front,A,2.56999993324,0.00740000000224,B,1.2866666317,2.22222224693e-05,C,3.75999999046,0.000199999994948
1544202448261046071,1015,1544202448260338068,front_uwb_link,front,A,2.65666675568,0.00175555550959,B,1.44333338737,0.0748222246766,C,3.70000004768,0.00079999997979
1544202448593782312,1016,1544202448593110084,front_uwb_link,front,A,2.60750007629,0.00411874987185,B,1.41250002384,0.00961874984205,C,3.89499998093,0.0208250004798
1544202448927114403,1017,1544202448926451921,front_uwb_link,front,A,2.49000000954,0.000466666679131,B,1.33333337307,0.00808888860047,C,3.67000007629,0.000466666679131
1544202449260463837,1018,1544202449259772062,front_uwb_link,front,A,2.51666665077,0.000955555529799,B,1.78999996185,0.0400666669011,C,3.65666675568,0.00042222221964
1544202449593700081,1019,1544202449593120098,front_uwb_link,front,A,2.51250004768,0.000368750013877,B,1.72249996662,0.0203187502921,C,4.11000013351,0.0885500013828
1544202449927248826,1020,1544202449926475048,front_uwb_link,front,A,2.44333338737,0.000688888889272,B,1.46000003815,0.0338666662574,C,4.31666660309,0.00575555535033
1544202450260398548,1021,1544202450259778022,front_uwb_link,front,A,2.51333332062,0.000155555550009,B,1.46000003815,0.00980000011623,C,4.29666662216,0.000622222200036
