1544176270202509360,371,1544176270201683998,front_uwb_link,front,A,0.46250000596,0.000968749984168,B,4.78749990463,0.000368750013877,C,4.23999977112,0.038750000298
1544176270535648547,372,1544176270535021066,front_uwb_link,front,A,0.45666667819,0.000955555529799,B,4.75666666031,0.000288888899377,C,4.53333330154,0.0101555557922
1544176270869022824,373,1544176270868331909,front_uwb_link,front,A,0.465000003576,0.000125000005937,B,4.78499984741,0.00027499999851,C,4.36000013351,0.0066499998793
1544176271202154577,374,1544176271201653957,front_uwb_link,front,A,0.439999997616,0.000466666679131,B,4.79333353043,0.00108888885006,C,4.44333314896,0.024155555293
1544176271536027834,375,1544176271535258054,front_uwb_link,front,A,0.44333332777,8.88888898771e-05,B,4.75333356857,0.00295555545017,C,4.53999996185,0.0244666673243
1544176271868176457,376,1544176271867954015,front_uwb_link,front,A,0.45666667819,0.00108888885006,B,4.80000019073,0.00240000011399,C,4.52666664124,0.0557555556297
1544176272202095213,377,1544176272201576948,front_uwb_link,front,A,0.457500010729,6.87499996275e-05,B,4.80749988556,0.00246875011362,C,4.61000013351,0.000500000023749
1544176272535727177,378,1544176272535084009,front_uwb_link,front,A,0.463333338499,8.88888898771e-05,B,4.79333353043,0.00575555535033,C,4.41333341599,0.023488888517
1544176272869023938,379,1544176272868299007,front_uwb_link,front,A,0.47499999404,0.000475000008009,B,4.77500009537,0.00112499995157,C,4.42250013351,0.0152187496424
1544176273202204256,380,1544176273201653957,front_uwb_link,front,A,0.436666667461,0.000155555550009,B,4.77666664124,2.22222224693e-05,C,4.4766664505,0.017088888213
1544176273535734501,381,1544176273535068988,front_uwb_link,front,A,0.466666668653,0.000955555529799,B,4.8233332634,0.00042222221964,C,4.55666685104,0.0282888896763
1544176273868842126,382,1544176273868304014,front_uwb_link,front,A,0.460000008345,0.00206666672602,B,4.81333351135,0.00222222227603,C,4.39333343506,0.000622222200036
1544176274202450872,383,1544176274201864004,front_uwb_link,front,A,0.460000008345,0.00285000004806,B,4.79250001907,0.000568750023376,C,4.46000003815,0.0154499998316
1544176274535808863,384,1544176274535142898,front_uwb_link,front,A,0.546666681767,0.00108888885006,B,4.75,0.000199999994948,C,4.40999984741,0.0104000000283
1544176274868912917,385,1544176274868330955,front_uwb_link,front,A,0.523333311081,0.00275555555709,B,4.78999996185,0.00286666676402,C,4.34333324432,0.0118222218007
1544176275202350491,386,1544176275201659917,front_uwb_link,front,A,0.533333361149,0.000822222209536,B,4.73999977112,0.000199999994948,C,4.35666656494,0.00888888910413
1544176275535414760,387,1544176275534888029,front_uwb_link,front,A,0.493333339691,0.000955555529799,B,4.76333332062,0.00468888878822,C,4.56666660309,0.0496888905764
1544176275868884545,388,1544176275868308067,front_uwb_link,front,A,0.495000004768,0.00132499996107,B,4.80000019073,0.00285000004806,C,4.33249998093,0.0237187501043
1544176276202278388,389,1544176276201653003,front_uwb_link,front,A,0.503333330154,0.00042222221964,B,4.76666688919,0.000288888899377,C,4.29333353043,0.00115555559751
1544176276535609686,390,1544176276535020112,front_uwb_link,front,A,0.506666660309,0.000688888889272,B,4.75666666031,0.000622222200036,C,4.31666660309,0.00348888896406
1544176276869469433,391,1544176276868704080,front_uwb_link,front,A,0.493333339691,0.000822222209536,B,4.78000020981,0.000199999994948,C,4.4266667366,0.0436222217977
1544176277202148303,392,1544176277201661109,front_uwb_link,front,A,0.52999997139,0.00155000004452,B,4.77500009537,0.000875000027008,C,4.46000003815,0.0426499992609
1544176277535937951,393,1544176277535315990,front_uwb_link,front,A,0.479999989271,0.000466666679131,B,4.78666687012,0.00275555555709,C,4.53666687012,0.0226888880134
1544176277868980619,394,1544176277868335008,front_uwb_link,front,A,0.509999990463,0.00034999998752,B,4.74749994278,0.000768749974668,C,4.37750005722,0.00956874992698
1544176278202312051,395,1544176278201657056,front_uwb_link,front,A,0.533333361149,0.000555555569008,B,4.75666666031,0.000688888889272,C,4.42333316803,0.00882222224027
1544176278535801571,396,1544176278535017013,front_uwb_link,front,A,0.566666662693,0.000688888889272,B,4.76333332062,0.000822222209536,C,4.54666662216,0.0321555547416
1544176278869232468,397,1544176278868546009,front_uwb_link,front,A,0.536666691303,0.00248888880014,B,4.7733335495,0.00042222221964,C,4.35333347321,0.00108888885006
1544176279202069337,398,1544176279201591014,front_uwb_link,front,A,0.557500004768,0.000468749989523,B,4.77250003815,0.00231874990277,C,4.32250022888,0.00421875016764
1544176279535902230,399,1544176279535254955,front_uwb_link,front,A,0.543333351612,0.000622222200036,B,4.79333353043,0.000555555569008,C,4.22333335876,0.0104222223163
1544176279868942575,400,1544176279868266105,front_uwb_link,front,A,0.652499973774,0.00276875006966,B,4.68499994278,0.00402500014752,C,4.27500009537,0.0054250000976
1544176280202155679,401,1544176280201654911,front_uwb_link,front,A,0.783333361149,0.000622222200036,B,4.51999998093,0.000266666669631,C,4.23666667938,0.00108888885006
1544176280535794928,402,1544176280535274028,front_uwb_link,front,A,0.883333325386,0.00228888890706,B,4.42333316803,0.00348888896406,C,4.09000015259,0.00446666684002
1544176280869256109,403,1544176280868556976,front_uwb_link,front,A,0.946666657925,0.000622222200036,B,4.27666664124,0.00162222224753,C,3.94000005722,0.0034666666761
1544176281202244913,404,1544176281201659917,front_uwb_link,front,A,1.12750005722,0.00596874998882,B,4.10500001907,0.0062250001356,C,3.81750011444,0.000218750006752
1544176281535613902,405,1544176281535023927,front_uwb_link,front,A,1.37000000477,0.00126666668802,B,3.9266667366,0.000288888899377,C,3.73333334923,0.00108888885006
1544176281869005043,406,1544176281868351936,front_uwb_link,front,A,1.57249999046,0.00691874977201,B,3.78250002861,0.000468749989523,C,3.63249993324,0.000318750011502
1544176282202160663,407,1544176282201649904,front_uwb_link,front,A,1.80333328247,0.00575555535033,B,3.53333330154,0.00442222226411,C,3.62666678429,0.000288888899377
1544176282535827892,408,1544176282535234928,front_uwb_link,front,A,2.06999993324,0.00686666648835,B,3.3666665554,0.00308888894506,C,3.59666657448,0.00222222227603
1544176282868855218,409,1544176282868244886,front_uwb_link,front,A,2.33333325386,0.00295555545017,B,3.20000004768,0.00240000011399,C,3.52666664124,0.000822222209536
1544176283202246659,410,1544176283201667070,front_uwb_link,front,A,2.44250011444,0.0042687500827,B,2.96499991417,0.00747499987483,C,3.49000000954,0.000950000016019
1544176283535608770,411,1544176283535006999,front_uwb_link,front,A,2.64333343506,0.0038222221192,B,2.72666668892,0.00202222215012,C,3.50333333015,0.000955555529799
1544176283869021882,412,1544176283868334054,front_uwb_link,front,A,2.86500000954,0.00472499988973,B,2.49499988556,0.00522499997169,C,3.4224998951,0.000368750013877
1544176284202199174,413,1544176284201675891,front_uwb_link,front,A,3.12666678429,0.00482222205028,B,2.27666664124,0.00548888882622,C,3.44666671753,2.22222224693e-05
1544176284535875173,414,1544176284535119056,front_uwb_link,front,A,3.27999997139,0.00206666672602,B,2.1099998951,0.00559999980032,C,3.49333333969,0.00115555559751
1544176284869164574,415,1544176284868388891,front_uwb_link,front,A,3.52500009537,0.0121250003576,B,1.85249996185,0.00456875003874,C,3.51749992371,0.00201874994673
1544176285202459917,416,1544176285201658964,front_uwb_link,front,A,3.51999998093,0.00139999995008,B,1.68666660786,0.00468888878822,C,3.63000011444,0.0186000000685
1544176285535729122,417,1544176285534976005,front_uwb_link,front,A,3.59333324432,0.000822222209536,B,1.50666666031,0.00615555560216,C,3.63666677475,0.000155555550009
1544176285869031213,418,1544176285868329048,front_uwb_link,front,A,3.82666659355,0.00375555548817,B,1.36333334446,0.00168888887856,C,3.67000007629,0.00139999995008
1544176286202372586,419,1544176286201654911,front_uwb_link,front,A,4.26666688919,0.0828222185373,B,1.18666660786,0.00168888887856,C,3.74666666985,2.22222224693e-05
1544176286535874621,420,1544176286535293102,front_uwb_link,front,A,4.52666664124,0.0274888891727,B,1.01666665077,0.00202222215012,C,3.82666659355,0.00108888885006
1544176286869242273,421,1544176286868478059,front_uwb_link,front,A,4.82499980927,0.0184250008315,B,0.852500021458,0.00286874989979,C,3.88000011444,0.00209999992512
1544176287202413939,422,1544176287201666116,front_uwb_link,front,A,4.9266667366,0.0280888881534,B,0.733333349228,0.00648888899013,C,3.97000002861,0.0
1544176287536295509,423,1544176287535482883,front_uwb_link,front,A,4.91333341599,0.144422218204,B,0.596666693687,0.000688888889272,C,4.02666664124,0.000288888899377
1544176287869193223,424,1544176287868357896,front_uwb_link,front,A,5.01333332062,0.0443555563688,B,0.509999990463,0.00240000011399,C,4.06666660309,0.000155555550009
1544176288202294920,425,1544176288201670885,front_uwb_link,front,A,5.4375,0.109218746424,B,0.425000011921,0.00512500014156,C,4.18249988556,0.00511875003576
1544176288535686498,426,1544176288535026073,front_uwb_link,front,A,5.25666666031,0.0846888870001,B,0.353333324194,0.00135555560701,C,4.24666643143,0.0196222215891
1544176288868919005,427,1544176288868316888,front_uwb_link,front,A,4.85249996185,0.00156875001267,B,0.395000010729,0.000425000005635,C,4.23750019073,0.000618749996647
1544176289202357411,428,1544176289201647996,front_uwb_link,front,A,4.84000015259,6.66666674078e-05,B,0.393333345652,0.000955555529799,C,4.28666687012,0.000155555550009
1544176289535768708,429,1544176289535031080,front_uwb_link,front,A,4.76666688919,0.002155555645,B,0.409999996424,0.00246666674502,C,4.2266664505,0.00108888885006
1544176289868985723,430,1544176289868326902,front_uwb_link,front,A,4.76999998093,0.00206666672602,B,0.519999980927,0.00446666684002,C,4.07999992371,0.00126666668802
1544176290202405601,431,1544176290201675891,front_uwb_link,front,A,4.69500017166,0.00142500002403,B,0.722500026226,0.00711874989793,C,3.9224998951,0.0054187499918
1544176290535572772,432,1544176290535027027,front_uwb_link,front,A,4.61333322525,0.00168888887856,B,0.846666693687,0.00162222224753,C,3.75333333015,0.0038222221192
1544176290869450090,433,1544176290868807077,front_uwb_link,front,A,4.57000017166,0.00034999998752,B,1.00499999523,0.00512500014156,C,3.55999994278,0.0058499998413
1544176291202413469,434,1544176291201841115,front_uwb_link,front,A,4.53333330154,0.00722222216427,B,1.12666666508,0.000555555569008,C,3.34999990463,0.00240000011399
1544176291535589963,435,1544176291535015106,front_uwb_link,front,A,4.55999994278,0.0424666665494,B,1.29666662216,0.00168888887856,C,3.20666670799,0.00375555548817
1544176291869213153,436,1544176291868509054,front_uwb_link,front,A,4.49333333969,0.0210888888687,B,1.50666666031,2.22222224693e-05,C,3.05999994278,0.00380000006407
1544176292202282910,437,1544176292201668977,front_uwb_link,front,A,4.40500020981,0.0114749995992,B,1.69249999523,0.00561875011772,C,2.88750004768,0.00471874978393
1544176292535593638,438,1544176292535006999,front_uwb_link,front,A,4.27666664124,0.00115555559751,B,1.86333334446,0.00295555545017,C,2.68666672707,0.00482222205028
1544176292869247523,439,1544176292868485927,front_uwb_link,front,A,4.17250013351,0.00561875011772,B,2.05250000954,0.00336874998175,C,2.50749993324,0.00226874998771
1544176293202212331,440,1544176293201606035,front_uwb_link,front,A,4.17999982834,0.00166666670702,B,2.27666664124,0.00202222215012,C,2.37333321571,0.00242222216912
1544176293535766950,441,1544176293535012006,front_uwb_link,front,A,4.18333339691,0.000955555529799,B,2.49666666985,0.00775555567816,C,2.17333340645,0.0251555554569
1544176293869496492,442,1544176293868699073,front_uwb_link,front,A,4.15000009537,0.00079999997979,B,2.74000000954,0.00079999997979,C,1.87666666508,0.00375555548817
1544176294202436705,443,1544176294201658964,front_uwb_link,front,A,4.15250015259,0.000668750028126,B,3.05500006676,0.0394250005484,C,1.70749998093,0.0038687500637
1544176294535795442,444,1544176294535028934,front_uwb_link,front,A,4.07999992371,0.000600000028498,B,3.29999995232,0.000199999994948,C,1.52999997139,0.000266666669631
1544176294869093394,445,1544176294868328094,front_uwb_link,front,A,4.08666658401,0.00042222221964,B,3.19666671753,0.00108888885006,C,1.37000000477,0.000866666669026
1544176295202644071,446,1544176295201911926,front_uwb_link,front,A,4.11333322525,0.000355555559509,B,3.53333330154,0.00802222266793,C,1.16666662693,0.00202222215012
1544176295535517036,447,1544176295535013914,front_uwb_link,front,A,4.13333320618,0.00108888885006,B,4.09333324432,0.13128888607,C,1.02333331108,0.00542222242802
1544176295869196905,448,1544176295868555068,front_uwb_link,front,A,4.44999980927,0.163399994373,B,3.83500003815,0.0280249994248,C,0.862500011921,0.00466874986887
1544176296202021751,449,1544176296201476097,front_uwb_link,front,A,4.26666688919,0.00442222226411,B,4.08666658401,0.00668888911605,C,0.703333318233,0.00108888885006
1544176296535539827,450,1544176296535024881,front_uwb_link,front,A,4.30666685104,0.00042222221964,B,4.1533331871,0.0248222220689,C,0.569999992847,6.66666674078e-05
1544176296869171137,451,1544176296868500947,front_uwb_link,front,A,4.38666677475,0.000155555550009,B,4.11999988556,0.0312666669488,C,0.483333319426,0.00115555559751
1544176297202308006,452,1544176297201659917,front_uwb_link,front,A,4.45749998093,0.0151687497273,B,4.48999977112,0.136849999428,C,0.342500001192,0.000518749991897
1544176297535693146,453,1544176297535027027,front_uwb_link,front,A,4.63666677475,0.0308222230524,B,4.23333311081,0.000155555550009,C,0.230000004172,0.000199999994948
1544176297869289149,454,1544176297868616104,front_uwb_link,front,A,4.67250013351,0.034668751061,B,4.27250003815,0.00691874977201,C,0.16249999404,0.00211875000969
1544176298202219225,455,1544176298201652050,front_uwb_link,front,A,4.53000020981,0.000866666669026,B,4.34999990463,0.000600000028498,C,0.146666660905,0.00242222216912
1544176298535825429,456,1544176298535023927,front_uwb_link,front,A,4.51333332062,0.000155555550009,B,4.42333316803,0.00108888885006,C,0.15000000596,0.0
1544176298869072074,457,1544176298868494033,front_uwb_link,front,A,4.49333333969,0.002155555645,B,4.43333339691,0.002155555645,C,0.126666665077,8.88888898771e-05
1544176299202691211,458,1544176299202022075,front_uwb_link,front,A,4.46999979019,0.0027499999851,B,4.44750022888,0.000818750006147,C,0.11249999702,0.00236875005066
1544176299535734013,459,1544176299535052061,front_uwb_link,front,A,4.5233335495,0.002155555645,B,4.42333316803,0.002155555645,C,0.109999999404,0.0
1544176299869214407,460,1544176299868491888,front_uwb_link,front,A,4.42999982834,0.00405000010505,B,4.39249992371,0.000618749996647,C,0.155000001192,0.00162500003353
1544176300202207368,461,1544176300201656103,front_uwb_link,front,A,4.33333349228,0.00108888885006,B,4.63666677475,0.0774222239852,C,0.343333333731,0.00108888885006
1544176300535488963,462,1544176300534967899,front_uwb_link,front,A,4.19333314896,0.00202222215012,B,4.37666654587,0.00108888885006,C,0.423333346844,8.88888898771e-05
1544176300869227812,463,1544176300868493080,front_uwb_link,front,A,4.12666654587,0.00135555560701,B,4.38999986649,0.000266666669631,C,0.55666667223,0.00968888867646
1544176301202239000,464,1544176301201648950,front_uwb_link,front,A,3.98250007629,0.00576874986291,B,4.26749992371,0.00546874990687,C,0.742500007153,0.00946875009686
1544176301536058507,465,1544176301535351991,front_uwb_link,front,A,3.79666662216,0.002155555645,B,4.11333322525,0.00602222234011,C,1.12999999523,0.00686666648835
1544176301868896029,466,1544176301868331909,front_uwb_link,front,A,3.58999991417,0.00135000003502,B,4.05999994278,0.00104999996256,C,1.19500005245,0.00472499988973
1544176302202476602,467,1544176302201895952,front_uwb_link,front,A,3.40666675568,0.00242222216912,B,4.01000022888,0.000266666669631,C,1.22666668892,0.00162222224753
1544176302536024421,468,1544176302535243988,front_uwb_link,front,A,3.23666667938,0.00175555550959,B,3.97000002861,0.000266666669631,C,1.49666666985,0.00248888880014
1544176302868955291,469,1544176302868380069,front_uwb_link,front,A,3.07666659355,0.00428888900205,B,3.97000002861,0.000466666679131,C,1.67333328724,0.00168888887856
1544176303202186664,470,1544176303201659917,front_uwb_link,front,A,2.86249995232,0.00711874989793,B,3.98250007629,0.000568750023376,C,1.83749997616,0.00331875006668
1544176303536242044,471,1544176303535497903,front_uwb_link,front,A,2.65000009537,0.00206666672602,B,4.03999996185,0.00106666667853,C,1.98333334923,0.00935555528849
1544176303869020329,472,1544176303868340969,front_uwb_link,front,A,2.42000007629,0.00344999996014,B,3.99000000954,0.000199999994948,C,2.22000002861,0.00724999979138
1544176304202210466,473,1544176304201647996,front_uwb_link,front,A,2.25,0.00326666678302,B,3.97333335876,0.00202222215012,C,2.47666668892,8.88888898771e-05
1544176304535859609,474,1544176304535242080,front_uwb_link,front,A,2.05333328247,0.00575555535033,B,4.07666683197,0.00248888880014,C,2.71666669846,0.00435555540025
1544176304868921873,475,1544176304868344068,front_uwb_link,front,A,1.89333331585,0.00135555560701,B,4.10333347321,2.22222224693e-05,C,2.92000007629,0.00740000000224
1544176305202268199,476,1544176305201698064,front_uwb_link,front,A,1.68250000477,0.00466874986887,B,4.11999988556,4.99999987369e-05,C,3.14499998093,0.000325000000885
1544176305535663782,477,1544176305535022020,front_uwb_link,front,A,1.44000005722,0.0034666666761,B,4.20666646957,0.00148888886906,C,3.38666677475,0.00275555555709
1544176305869032988,478,1544176305868351936,front_uwb_link,front,A,1.2866666317,0.00295555545017,B,4.27666664124,0.000155555550009,C,3.75666666031,0.0984222218394
1544176306202276789,479,1544176306201666116,front_uwb_link,front,A,1.04999995232,0.000199999994948,B,4.39333343506,0.00108888885006,C,3.71666669846,0.00575555535033
1544176306535658706,480,1544176306535062074,front_uwb_link,front,A,0.896666646004,0.000688888889272,B,4.44666671753,0.000688888889272,C,3.99333333969,0.0434888899326
1544176306868952739,481,1544176306868340969,front_uwb_link,front,A,0.712499976158,0.00351874995977,B,4.53999996185,0.00219999998808,C,4.05249977112,0.00396875012666
1544176307202079458,482,1544176307201549053,front_uwb_link,front,A,0.540000021458,0.00326666678302,B,4.58333349228,2.22222224693e-05,C,4.23333311081,0.000622222200036
1544176307535626150,483,1544176307535016059,front_uwb_link,front,A,0.360000014305,0.00319999991916,B,4.65000009537,0.00166666670702,C,4.42000007629,0.000866666669026
1544176307869094003,484,1544176307868335962,front_uwb_link,front,A,0.263333320618,0.00375555548817,B,4.76666688919,8.88888898771e-05,C,4.98999977112,0.036466665566
1544176308202244631,485,1544176308201608896,front_uwb_link,front,A,0.125,0.00272500002757,B,4.95249986649,0.00276875006966,C,4.64249992371,0.0134687498212
1544176308536134289,486,1544176308535291910,front_uwb_link,front,A,0.0966666638851,0.00295555545017,B,4.96999979019,0.000466666679131,C,5.31666660309,0.0361555553973
1544176308868965351,487,1544176308868350982,front_uwb_link,front,A,-0.0299999993294,0.00344999996014,B,5.11749982834,0.00791874993593,C,4.73500013351,0.0312249995768
1544176309202286186,488,1544176309201606988,front_uwb_link,front,A,-0.0750000029802,0.000224999996135,B,4.88500022888,0.00302499998361,C,4.63500022888,0.000224999996135
1544176309535783702,489,1544176309535058021,front_uwb_link,front,A,-0.019999999553,0.000199999994948,B,4.91333341599,8.88888898771e-05,C,4.61000013351,6.66666674078e-05
1544176309869077046,490,1544176309868397951,front_uwb_link,front,A,-0.0533333346248,0.00148888886906,B,4.93333339691,0.00162222224753,C,4.59000015259,0.000199999994948
1544176310202159538,491,1544176310201608896,front_uwb_link,front,A,-0.0324999988079,0.000668750028126,B,5.05000019073,0.00034999998752,C,4.51999998093,0.00065000000177
1544176310535962238,492,1544176310535330057,front_uwb_link,front,A,-0.0500000007451,0.00260000000708,B,4.96999979019,0.000466666679131,C,4.53333330154,0.00435555540025
1544176310868962664,493,1544176310868344068,front_uwb_link,front,A,-0.0375000014901,0.00211875000969,B,4.99749994278,0.000218750006752,C,4.51249980927,0.00411874987185
1544176311202412336,494,1544176311201663970,front_uwb_link,front,A,-0.00333333341405,0.00108888885006,B,4.94000005722,0.000466666679131,C,4.53666687012,8.88888898771e-05
1544176311535741337,495,1544176311535037040,front_uwb_link,front,A,-0.0133333336562,0.000288888899377,B,4.96666669846,0.000955555529799,C,4.5233335495,0.000955555529799
1544176311869376100,496,1544176311868628025,front_uwb_link,front,A,-0.0166666675359,0.000155555550009,B,4.98333311081,0.000288888899377,C,4.5,0.000466666679131
1544176312202174301,497,1544176312201622962,front_uwb_link,front,A,-0.0299999993294,0.00065000000177,B,5.00500011444,0.00072499999078,C,4.58750009537,0.00296874996275
1544176312535701737,498,1544176312535022974,front_uwb_link,front,A,0.0333333350718,2.22222224693e-05,B,4.92333316803,0.000688888889272,C,4.61999988556,0.00186666671652
1544176312869079995,499,1544176312868345975,front_uwb_link,front,A,0.0974999964237,0.00331875006668,B,4.9375,0.000268750009127,C,4.5625,0.000668750028126
1544176313202427593,500,1544176313201658010,front_uwb_link,front,A,0.123333334923,0.00202222215012,B,4.90666675568,0.000622222200036,C,4.53000020981,0.0
1544176313535648393,501,1544176313535032033,front_uwb_link,front,A,0.123333334923,0.00115555559751,B,4.88666677475,8.88888898771e-05,C,4.50333356857,2.22222224693e-05
1544176313869018529,502,1544176313868344068,front_uwb_link,front,A,0.153333336115,0.000155555550009,B,4.86333322525,0.000155555550009,C,4.52666664124,0.000955555529799
1544176314202436597,503,1544176314201719045,front_uwb_link,front,A,0.232500001788,0.000518749991897,B,4.82000017166,0.00034999998752,C,4.49249982834,0.00191875000019
1544176314535885817,504,1544176314535034894,front_uwb_link,front,A,0.280000001192,0.00179999996908,B,4.76000022888,0.000199999994948,C,4.41333341599,0.000155555550009
1544176314868987387,505,1544176314868366003,front_uwb_link,front,A,0.365000009537,0.00647500017658,B,4.68249988556,0.00281874998473,C,4.41750001907,0.00201874994673
1544176315202350000,506,1544176315201731920,front_uwb_link,front,A,0.449999988079,0.00126666668802,B,4.57666683197,0.00135555560701,C,4.35333347321,0.00042222221964
1544176315535156884,507,1544176315534806013,front_uwb_link,front,A,0.523333311081,0.00375555548817,B,4.53999996185,0.000866666669026,C,4.31666660309,8.88888898771e-05
1544176315869185793,508,1544176315868344068,front_uwb_link,front,A,0.566666662693,0.000355555559509,B,4.46999979019,0.00106666667853,C,4.27666664124,0.000555555569008
1544176316202292238,509,1544176316201683998,front_uwb_link,front,A,0.682500004768,0.00186874996871,B,4.38999986649,0.000600000028498,C,4.16499996185,0.00262499996461
1544176316535740069,510,1544176316535037994,front_uwb_link,front,A,0.776666641235,0.000955555529799,B,4.28999996185,0.00606666645035,C,4.07666683197,0.00162222224753
1544176316868972578,511,1544176316868355035,front_uwb_link,front,A,0.920000016689,0.0034666666761,B,4.14666652679,0.000688888889272,C,3.9266667366,0.000155555550009
1544176317202294410,512,1544176317201663017,front_uwb_link,front,A,1.02999997139,0.000866666669026,B,4.0233335495,0.000288888899377,C,3.80666661263,0.000155555550009
1544176317536065845,513,1544176317535296916,front_uwb_link,front,A,1.23000001907,0.000466666679131,B,3.93000006676,0.000266666669631,C,3.76999998093,0.000866666669026
1544176317868934135,514,1544176317868339061,front_uwb_link,front,A,1.19249999523,0.00196875003166,B,3.83750009537,0.000368750013877,C,3.70499992371,0.00072499999078
1544176318202125309,515,1544176318201586961,front_uwb_link,front,A,1.41999995708,0.00179999996908,B,3.73333334923,0.00308888894506,C,3.62333321571,0.000955555529799
1544176318535601557,516,1544176318535023927,front_uwb_link,front,A,1.51333332062,0.000155555550009,B,3.66000008583,0.000466666679131,C,3.52333331108,0.00175555550959
1544176318869207827,517,1544176318868522882,front_uwb_link,front,A,1.62333333492,0.004955555778,B,3.52666664124,0.000688888889272,C,3.40666675568,0.000622222200036
1544176319202759512,518,1544176319201889038,front_uwb_link,front,A,1.86249995232,0.0104187503457,B,3.41249990463,0.000668750028126,C,3.2650001049,0.00132499996107
1544176319535527168,519,1544176319535029888,front_uwb_link,front,A,2.26666665077,0.0117555558681,B,3.31333327293,8.88888898771e-05,C,3.16666674614,0.000955555529799
1544176319869289437,520,1544176319868638038,front_uwb_link,front,A,2.23250007629,0.00961874984205,B,3.23749995232,0.000768749974668,C,3.05999994278,0.00089999998454
1544176320202273288,521,1544176320201648950,front_uwb_link,front,A,2.44666671753,0.00428888900205,B,3.18333339691,0.000555555569008,C,2.96000003815,0.00260000000708
1544176320536035702,522,1544176320535305023,front_uwb_link,front,A,2.52999997139,0.000266666669631,B,3.10666656494,0.000155555550009,C,2.88000011444,0.00260000000708
1544176320868918498,523,1544176320868331909,front_uwb_link,front,A,2.59999990463,0.000866666669026,B,3.04666662216,0.000822222209536,C,2.73666667938,0.00228888890706
1544176321202433777,524,1544176321201654911,front_uwb_link,front,A,3.0625,0.205518752337,B,2.99000000954,0.00124999997206,C,2.64750003815,0.000818750006147
1544176321535912089,525,1544176321535075902,front_uwb_link,front,A,3.05333328247,0.10915555805,B,2.93000006676,0.00106666667853,C,2.5733332634,0.00042222221964
1544176321869066262,526,1544176321868360996,front_uwb_link,front,A,3.59999990463,0.236900001764,B,2.85500001907,0.00062499998603,C,2.57500004768,0.00062499998603
1544176322202440517,527,1544176322201675891,front_uwb_link,front,A,3.15333342552,0.086822219193,B,2.81999993324,0.000466666679131,C,2.5733332634,0.00202222215012
1544176322535742586,528,1544176322535041093,front_uwb_link,front,A,3.57666659355,0.0210888888687,B,2.80666661263,2.22222224693e-05,C,2.50333333015,0.000955555529799
1544176322869123496,529,1544176322868335962,front_uwb_link,front,A,3.51333332062,0.0274888891727,B,2.83999991417,0.00126666668802,C,2.4633333683,0.000688888889272
1544176323201625515,530,1544176323201278924,front_uwb_link,front,A,3.58750009537,0.0865687504411,B,2.93499994278,0.00327500002459,C,2.34249997139,0.00236875005066
1544176323535683240,531,1544176323534990072,front_uwb_link,front,A,3.12666678429,0.0206888895482,B,3.05999994278,0.000266666669631,C,2.24000000954,0.00286666676402
1544176323869048796,532,1544176323868352890,front_uwb_link,front,A,3.11500000954,0.00027499999851,B,3.17750000954,0.00126875005662,C,2.0474998951,0.00316875008866
1544176324202324562,533,1544176324201678991,front_uwb_link,front,A,3.24333333969,0.00202222215012,B,3.22000002861,0.000866666669026,C,1.87666666508,0.000822222209536
1544176324535730999,534,1544176324535029888,front_uwb_link,front,A,3.3599998951,6.66666674078e-05,B,3.09999990463,0.000466666679131,C,1.74000000954,0.00206666672602
1544176324869016057,535,1544176324868319034,front_uwb_link,front,A,3.48666667938,0.000822222209536,B,3.24000000954,0.00206666672602,C,1.62000000477,0.00079999997979
1544176325202261198,536,1544176325201674938,front_uwb_link,front,A,3.6400001049,0.00499999988824,B,3.40000009537,0.00334999989718,C,1.40999996662,0.00304999994114
1544176325535701846,537,1544176325535026073,front_uwb_link,front,A,3.77666664124,2.22222224693e-05,B,3.51333332062,0.000155555550009,C,1.25999999046,0.00126666668802
1544176325868790009,538,1544176325868277072,front_uwb_link,front,A,3.91666674614,0.00148888886906,B,3.57666659355,0.000822222209536,C,1.10666668415,0.000688888889272
1544176326202623698,539,1544176326201951980,front_uwb_link,front,A,4.05333328247,0.00202222215012,B,3.69000005722,0.000600000028498,C,0.933333337307,0.00375555548817
1544176326536044231,540,1544176326535362958,front_uwb_link,front,A,4.23000001907,0.00126666668802,B,3.79999995232,0.00380000006407,C,0.786666691303,0.000688888889272
1544176326869108694,541,1544176326868338108,front_uwb_link,front,A,4.33249998093,0.000118750002002,B,3.89750003815,0.000968749984168,C,0.607500016689,0.00141875003465
1544176327202329599,542,1544176327201653003,front_uwb_link,front,A,4.32000017166,0.000466666679131,B,3.98333334923,0.000955555529799,C,0.483333319426,0.000622222200036
1544176327535415182,543,1544176327534883975,front_uwb_link,front,A,4.26000022888,0.000866666669026,B,4.04333353043,0.000288888899377,C,0.490000009537,0.00526666687801
1544176327869109550,544,1544176327868334054,front_uwb_link,front,A,4.46000003815,0.0077999997884,B,4.17333316803,0.00242222216912,C,0.393333345652,0.000822222209536
1544176328202323913,545,1544176328201668024,front_uwb_link,front,A,4.58333349228,8.88888898771e-05,B,4.28000020981,0.00606666645035,C,0.236666664481,0.00295555545017
1544176328535529243,546,1544176328534827947,front_uwb_link,front,A,4.58666658401,0.00162222224753,B,4.37666654587,0.004955555778,C,0.189999997616,0.00260000000708
